127.0.0.1 - - [20/Nov/2023:09:13:01 +0900] "GET / HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:05:56 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:07:44 +0900] "GET /controller/ HTTP/1.1" 200 32593
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:07:44 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:07:44 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:07:44 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:07:44 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:08 +0900] "GET /controller/follow HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:08 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:08 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:08 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/story HTTP/1.1" 200 25776
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/board/golife HTTP/1.1" 200 4316
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image3.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image1.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700451697526.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700205536722.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700205547952.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700207601297.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700196883044.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700124489116.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700196566666.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700117007995.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700106325533.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700105486074.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700105162633.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700105261192.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:09 +0900] "GET /controller/resources/board/image_1700105096634.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:12 +0900] "GET /controller/follow HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:12 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:12 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:12 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:20 +0900] "GET /controller/ HTTP/1.1" 200 32593
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:20 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:20 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:08:20 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:10:21 +0900] "GET /controller/ HTTP/1.1" 200 32593
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:10:21 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:10:21 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:10:21 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:10:21 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:14:59 +0900] "GET /controller/login/modifyForm HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:14:59 +0900] "GET /favicon.ico HTTP/1.1" 404 761
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:15:00 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:17 +0900] "GET /controller/follow HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:17 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/story HTTP/1.1" 200 25776
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/board/golife HTTP/1.1" 200 4316
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700451697526.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image3.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image1.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700205547952.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700207601297.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700205536722.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700196883044.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700196566666.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700117007995.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700124489116.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700106325533.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700105486074.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700105096634.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700105261192.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:18 +0900] "GET /controller/resources/board/image_1700105162633.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/follow HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/story HTTP/1.1" 200 25776
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:26 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/board/golife HTTP/1.1" 200 4316
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700451697526.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image3.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image1.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700207601297.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700205547952.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700205536722.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700117007995.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700196566666.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700196883044.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700124489116.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700105486074.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700106325533.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700105096634.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700105162633.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:27 +0900] "GET /controller/resources/board/image_1700105261192.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:28 +0900] "GET /controller/follow HTTP/1.1" 200 24933
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:28 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:28 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:28 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:47 +0900] "GET /controller/ HTTP/1.1" 200 32593
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:47 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:47 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:47 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:19:47 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/ HTTP/1.1" 200 32629
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 200 481259
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:02 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/portfolio/2.jpg HTTP/1.1" 200 32450
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/portfolio/3.jpg HTTP/1.1" 200 17771
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:22:03 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/ HTTP/1.1" 200 32631
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 200 481259
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/2.jpg HTTP/1.1" 200 32450
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/3.jpg HTTP/1.1" 200 17771
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:23:11 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/ HTTP/1.1" 200 32914
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 200 481259
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/2.jpg HTTP/1.1" 200 32450
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/3.jpg HTTP/1.1" 200 17771
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:11 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/ HTTP/1.1" 200 32913
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 200 481259
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/2.jpg HTTP/1.1" 200 32450
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/3.jpg HTTP/1.1" 200 17771
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:25:26 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/ HTTP/1.1" 200 33223
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 200 481259
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:16 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/portfolio/3.jpg HTTP/1.1" 200 17771
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/portfolio/6.jpg HTTP/1.1" 200 32511
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/portfolio/2.jpg HTTP/1.1" 200 32450
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/portfolio/4.jpg HTTP/1.1" 200 26923
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/img/portfolio/5.jpg HTTP/1.1" 200 17628
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/blogCheck?id=admin HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:17 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:26:48 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/ HTTP/1.1" 200 33217
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/resources/upload/ HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 200 47947
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/resources/css/styles.css HTTP/1.1" 200 259797
0:0:0:0:0:0:0:1 - - [20/Nov/2023:17:29:10 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 200 299962
